episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;76;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.78;[2, 1, 3, 0, 1, 1, 0, 3, 1, 2, 2, 2, 1, 3, 0, 3, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 0, 0, 1, 1, 0, 0, 3, 0, 1, 3, 1, 3, 2, 0, 0, 2, 3, 0, 2, 1, 1, 0, 3, 2, 0, 2, 2, 0, 1, 0, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
        0.10497348,  0.        ,  0.        ], dtype=float32), array([-0.8784225 ,  8.214869  , -1.5626986 ,  3.2377298 ,  0.48680022,
        0.09406593,  0.        ,  0.        ], dtype=float32), array([-0.8942872 ,  8.28792   , -1.5906494 ,  3.245253  ,  0.49146876,
        0.09337057,  0.        ,  0.        ], dtype=float32), array([-0.9102286 ,  8.360976  , -1.5988028 ,  3.2452538 ,  0.4967044 ,
        0.10471366,  0.        ,  0.        ], dtype=float32), array([-0.92650896,  8.434256  , -1.6325464 ,  3.255181  ,  0.50176954,
        0.10130332,  0.        ,  0.        ], dtype=float32), array([-0.94327354,  8.508188  , -1.6808602 ,  3.2843316 ,  0.5067331 ,
        0.0992718 ,  0.        ,  0.        ], dtype=float32), array([-0.96025217,  8.582623  , -1.7029406 ,  3.306259  ,  0.5124763 ,
        0.11486401,  0.        ,  0.        ], dtype=float32), array([-0.9774903 ,  8.657576  , -1.7294455 ,  3.3291476 ,  0.51886714,
        0.12781446,  0.        ,  0.        ], dtype=float32), array([-0.9948648 ,  8.732487  , -1.7433345 ,  3.3271306 ,  0.5255622 ,
        0.13390169,  0.        ,  0.        ], dtype=float32)], [array([-0.00338087,  1.4176481 , -0.34246868,  0.29901233,  0.00392445,
        0.0775743 ,  0.        ,  0.        ], dtype=float32), array([-0.0069087 ,  1.4245565 , -0.35595402,  0.30704084,  0.00706222,
        0.06276204,  0.        ,  0.        ], dtype=float32), array([-0.01058884,  1.4323053 , -0.37048092,  0.34437224,  0.00949925,
        0.04874521,  0.        ,  0.        ], dtype=float32), array([-0.01412897,  1.4401033 , -0.3571698 ,  0.34656012,  0.01262816,
        0.06258386,  0.        ,  0.        ], dtype=float32), array([-0.01765547,  1.448162  , -0.355916  ,  0.35812995,  0.01585553,
        0.06455356,  0.        ,  0.        ], dtype=float32), array([-0.02104807,  1.4564759 , -0.34321517,  0.36946028,  0.01976616,
        0.07821951,  0.        ,  0.        ], dtype=float32), array([-0.02446642,  1.4652381 , -0.3457215 ,  0.3893778 ,  0.02361957,
        0.07707525,  0.        ,  0.        ], dtype=float32), array([-0.02781668,  1.4748768 , -0.3393579 ,  0.42830467,  0.02790773,
        0.08577097,  0.        ,  0.        ], dtype=float32), array([-0.03118954,  1.4853113 , -0.3416331 ,  0.46366116,  0.03221121,
        0.08607738,  0.        ,  0.        ], dtype=float32), array([-0.03452577,  1.4957619 , -0.338214  ,  0.46436998,  0.03675113,
        0.09080666,  0.        ,  0.        ], dtype=float32), array([-0.03772001,  1.5066314 , -0.32481572,  0.48294562,  0.0420816 ,
        0.10661934,  0.        ,  0.        ], dtype=float32), array([-0.04108038,  1.5180424 , -0.34077665,  0.5070191 ,  0.04677748,
        0.09392582,  0.        ,  0.        ], dtype=float32), array([-0.0443244 ,  1.5301521 , -0.32989776,  0.53802514,  0.05221394,
        0.10873927,  0.        ,  0.        ], dtype=float32), array([-0.04746208,  1.5422308 , -0.31986693,  0.53660923,  0.05824367,
        0.12060567,  0.        ,  0.        ], dtype=float32), array([-0.05054998,  1.5542867 , -0.3152154 ,  0.5355562 ,  0.06461335,
        0.12740509,  0.        ,  0.        ], dtype=float32), array([-0.05350905,  1.566709  , -0.30314904,  0.5517681 ,  0.07178235,
        0.1433936 ,  0.        ,  0.        ], dtype=float32), array([-0.05653753,  1.5794811 , -0.309967  ,  0.5672868 ,  0.078839  ,
        0.14114568,  0.        ,  0.        ], dtype=float32), array([-0.05974741,  1.5921974 , -0.32739037,  0.5648242 ,  0.08518171,
        0.12686566,  0.        ,  0.        ], dtype=float32), array([-0.06292124,  1.6057748 , -0.324331  ,  0.6030238 ,  0.09208096,
        0.13799754,  0.        ,  0.        ], dtype=float32), array([-0.06623363,  1.619638  , -0.33778772,  0.6157228 ,  0.09858818,
        0.13015607,  0.        ,  0.        ], dtype=float32), array([-0.06974468,  1.6344404 , -0.35719642,  0.6574739 ,  0.10464425,
        0.1211323 ,  0.        ,  0.        ], dtype=float32), array([-0.07335472,  1.6500936 , -0.3671095 ,  0.6952527 ,  0.11071167,
        0.12135956,  0.        ,  0.        ], dtype=float32), array([-0.07708035,  1.6662796 , -0.37851378,  0.7189264 ,  0.11663245,
        0.11842655,  0.        ,  0.        ], dtype=float32), array([-0.08077221,  1.6828926 , -0.37565297,  0.73784274,  0.12307908,
        0.12894431,  0.        ,  0.        ], dtype=float32), array([-0.08443107,  1.6996346 , -0.37279102,  0.743509  ,  0.12995262,
        0.1374829 ,  0.        ,  0.        ], dtype=float32), array([-0.08831177,  1.7169884 , -0.3944289 ,  0.77070695,  0.13629307,
        0.12680896,  0.        ,  0.        ], dtype=float32), array([-0.09241257,  1.7352298 , -0.41605744,  0.81016994,  0.14224707,
        0.11907987,  0.        ,  0.        ], dtype=float32), array([-0.0964243 ,  1.7536904 , -0.4079041 ,  0.8198072 ,  0.14896724,
        0.13440314,  0.        ,  0.        ], dtype=float32), array([-0.10069828,  1.772983  , -0.43358207,  0.85681087,  0.15514234,
        0.1235018 ,  0.        ,  0.        ], dtype=float32), array([-0.10518827,  1.7925066 , -0.45459166,  0.8671233 ,  0.1607256 ,
        0.11166552,  0.        ,  0.        ], dtype=float32), array([-0.10969152,  1.8121635 , -0.4562103 ,  0.8729942 ,  0.16661017,
        0.11769136,  0.        ,  0.        ], dtype=float32), array([-0.11444426,  1.8325096 , -0.48066902,  0.9036476 ,  0.17201556,
        0.1081083 ,  0.        ,  0.        ], dtype=float32), array([-0.11911402,  1.853127  , -0.4732009 ,  0.9155925 ,  0.17825899,
        0.12486815,  0.        ,  0.        ], dtype=float32), array([-0.12393866,  1.8746533 , -0.48880377,  0.9559666 ,  0.184622  ,
        0.12726027,  0.        ,  0.        ], dtype=float32), array([-0.12902394,  1.8966069 , -0.5142567 ,  0.9749779 ,  0.19038072,
        0.11517396,  0.        ,  0.        ], dtype=float32), array([-0.13422032,  1.9189295 , -0.5254244 ,  0.99136144,  0.19619991,
        0.11638379,  0.        ,  0.        ], dtype=float32), array([-0.13951378,  1.9416809 , -0.53529686,  1.0103726 ,  0.20219707,
        0.11994306,  0.        ,  0.        ], dtype=float32), array([-0.14506102,  1.9649218 , -0.56019795,  1.0321735 ,  0.20771845,
        0.11042751,  0.        ,  0.        ], dtype=float32), array([-0.1508069 ,  1.9882034 , -0.5795795 ,  1.0340418 ,  0.21274751,
        0.10058143,  0.        ,  0.        ], dtype=float32), array([-0.15664682,  2.011642  , -0.58903635,  1.0409818 ,  0.21784428,
        0.10193515,  0.        ,  0.        ], dtype=float32), array([-0.16250172,  2.0354497 , -0.5910962 ,  1.0572828 ,  0.22351916,
        0.11349778,  0.        ,  0.        ], dtype=float32), array([-0.16859102,  2.0594678 , -0.6140363 ,  1.0666792 ,  0.22869   ,
        0.10341637,  0.        ,  0.        ], dtype=float32), array([-0.17483178,  2.0843985 , -0.6295444 ,  1.1071775 ,  0.23423572,
        0.11091455,  0.        ,  0.        ], dtype=float32), array([-0.18112555,  2.1101315 , -0.63558424,  1.1426919 ,  0.24054654,
        0.12621644,  0.        ,  0.        ], dtype=float32), array([-0.1876216 ,  2.135904  , -0.655371  ,  1.1444811 ,  0.24641791,
        0.11742733,  0.        ,  0.        ], dtype=float32), array([-0.19440345,  2.162306  , -0.6836008 ,  1.1724938 ,  0.25193104,
        0.11026265,  0.        ,  0.        ], dtype=float32), array([-0.20121574,  2.189368  , -0.68745124,  1.2016642 ,  0.25827605,
        0.12690076,  0.        ,  0.        ], dtype=float32), array([-0.20814624,  2.2171416 , -0.6997555 ,  1.2331836 ,  0.2651252 ,
        0.13698326,  0.        ,  0.        ], dtype=float32), array([-0.21522145,  2.2453334 , -0.71438336,  1.2517147 ,  0.27215105,
        0.14051674,  0.        ,  0.        ], dtype=float32), array([-0.22264314,  2.2743497 , -0.7486608 ,  1.2883931 ,  0.27881354,
        0.13324949,  0.        ,  0.        ], dtype=float32), array([-0.23032889,  2.3042645 , -0.7751564 ,  1.3282834 ,  0.28557268,
        0.13518287,  0.        ,  0.        ], dtype=float32), array([-0.23824644,  2.3347175 , -0.7982801 ,  1.3521671 ,  0.29229128,
        0.13437197,  0.        ,  0.        ], dtype=float32), array([-0.24648085,  2.365281  , -0.829202  ,  1.3572116 ,  0.29823762,
        0.11892734,  0.        ,  0.        ], dtype=float32), array([-0.25484318,  2.3967493 , -0.84275943,  1.3972341 ,  0.3049811 ,
        0.13486996,  0.        ,  0.        ], dtype=float32), array([-0.26320076,  2.4282281 , -0.8428327 ,  1.397564  ,  0.31231117,
        0.14660135,  0.        ,  0.        ], dtype=float32), array([-0.27191406,  2.4603484 , -0.87801397,  1.4260932 ,  0.31925046,
        0.13878599,  0.        ,  0.        ], dtype=float32), array([-0.2808784 ,  2.4926953 , -0.90281326,  1.4362314 ,  0.32588756,
        0.1327421 ,  0.        ,  0.        ], dtype=float32), array([-0.29024   ,  2.525708  , -0.9420551 ,  1.4658816 ,  0.33203232,
        0.12289612,  0.        ,  0.        ], dtype=float32), array([-0.29981393,  2.5594585 , -0.9636761 ,  1.4985543 ,  0.3385928 ,
        0.13120875,  0.        ,  0.        ], dtype=float32), array([-0.30944672,  2.5933938 , -0.97006017,  1.5066417 ,  0.34570113,
        0.14216653,  0.        ,  0.        ], dtype=float32), array([-0.31917945,  2.6279027 , -0.98079216,  1.53189   ,  0.35359967,
        0.15797088,  0.        ,  0.        ], dtype=float32), array([-0.32918698,  2.6629462 , -1.0082667 ,  1.5556155 ,  0.36151713,
        0.15835008,  0.        ,  0.        ], dtype=float32), array([-0.33926576,  2.697955  , -1.0156655 ,  1.5539545 ,  0.3697424 ,
        0.16450547,  0.        ,  0.        ], dtype=float32), array([-0.34943444,  2.732984  , -1.024903  ,  1.5547454 ,  0.3782718 ,
        0.17058712,  0.        ,  0.        ], dtype=float32), array([-0.3597811 ,  2.76835   , -1.0429661 ,  1.5696009 ,  0.38710245,
        0.1766133 ,  0.        ,  0.        ], dtype=float32), array([-0.37033135,  2.8042572 , -1.0637192 ,  1.5934851 ,  0.39638922,
        0.18573564,  0.        ,  0.        ], dtype=float32), array([-0.38122088,  2.8409007 , -1.0977515 ,  1.6261066 ,  0.40581822,
        0.18858005,  0.        ,  0.        ], dtype=float32), array([-0.3923107 ,  2.8777325 , -1.117844  ,  1.6344103 ,  0.41535598,
        0.1907551 ,  0.        ,  0.        ], dtype=float32), array([-0.4037796 ,  2.9148607 , -1.155257  ,  1.6476464 ,  0.42440408,
        0.18096235,  0.        ,  0.        ], dtype=float32), array([-0.4154752 ,  2.9520338 , -1.1777709 ,  1.649622  ,  0.43331477,
        0.17821345,  0.        ,  0.        ], dtype=float32), array([-0.42744088,  2.9898264 , -1.2051522 ,  1.6769996 ,  0.44267088,
        0.18712245,  0.        ,  0.        ], dtype=float32), array([-0.43992043,  3.028057  , -1.2557868 ,  1.6966385 ,  0.4512498 ,
        0.1715788 ,  0.        ,  0.        ], dtype=float32), array([-0.45250002,  3.0662374 , -1.2660544 ,  1.6942582 ,  0.46015108,
        0.17802587,  0.        ,  0.        ], dtype=float32), array([-0.4656066 ,  3.1050866 , -1.3183163 ,  1.7240621 ,  0.46860474,
        0.1690732 ,  0.        ,  0.        ], dtype=float32), array([-0.47903156,  3.14403   , -1.3498112 ,  1.7283237 ,  0.47671118,
        0.16212884,  0.        ,  0.        ], dtype=float32), array([-0.49271846,  3.183583  , -1.37654   ,  1.7551957 ,  0.485453  ,
        0.17483726,  0.        ,  0.        ], dtype=float32), array([-0.50686586,  3.223525  , -1.422149  ,  1.7725652 ,  0.4937324 ,
        0.1655876 ,  0.        ,  0.        ], dtype=float32), array([-0.5212432 ,  3.2637696 , -1.4454429 ,  1.7858562 ,  0.5023945 ,
        0.17324196,  0.        ,  0.        ], dtype=float32), array([-0.5360797 ,  3.30458   , -1.4912015 ,  1.8109989 ,  0.5109258 ,
        0.17062685,  0.        ,  0.        ], dtype=float32), array([-0.5511613,  3.3455837, -1.5158609,  1.819473 ,  0.5196638,
        0.1747595,  0.       ,  0.       ], dtype=float32), array([-0.56680566,  3.3870373 , -1.5715297 ,  1.839667  ,  0.5277502 ,
        0.16172773,  0.        ,  0.        ], dtype=float32), array([-0.5828646 ,  3.4288437 , -1.6127964 ,  1.8553536 ,  0.53565854,
        0.15816636,  0.        ,  0.        ], dtype=float32), array([-0.5992509,  3.4705205, -1.645022 ,  1.8497467,  0.5430042,
        0.1469118,  0.       ,  0.       ], dtype=float32), array([-0.6157154 ,  3.5122626 , -1.653458  ,  1.8523699 ,  0.55110085,
        0.1619324 ,  0.        ,  0.        ], dtype=float32), array([-0.63259417,  3.5544116 , -1.6948427 ,  1.8704108 ,  0.55919003,
        0.16178386,  0.        ,  0.        ], dtype=float32), array([-0.6499681 ,  3.5967119 , -1.7437118 ,  1.8773515 ,  0.5665662 ,
        0.14752446,  0.        ,  0.        ], dtype=float32), array([-0.66764665,  3.6392643 , -1.7743399 ,  1.8884437 ,  0.57416326,
        0.15194117,  0.        ,  0.        ], dtype=float32), array([-0.6857557 ,  3.6817768 , -1.816732  ,  1.886915  ,  0.58102643,
        0.13726325,  0.        ,  0.        ], dtype=float32), array([-0.7043662 ,  3.7244155 , -1.8662456 ,  1.8927643 ,  0.5871798 ,
        0.12306724,  0.        ,  0.        ], dtype=float32), array([-0.72321105,  3.7674    , -1.8902652 ,  1.9078407 ,  0.5940459 ,
        0.13732144,  0.        ,  0.        ], dtype=float32), array([-0.74225175,  3.810593  , -1.9103587 ,  1.9168193 ,  0.601556  ,
        0.15020266,  0.        ,  0.        ], dtype=float32), array([-0.7618851 ,  3.8542411 , -1.9692465 ,  1.937209  ,  0.60864794,
        0.14183901,  0.        ,  0.        ], dtype=float32), array([-0.7820244 ,  3.898273  , -2.0196505 ,  1.9542807 ,  0.615553  ,
        0.13810214,  0.        ,  0.        ], dtype=float32), array([-0.8025628 ,  3.942194  , -2.059013  ,  1.9495964 ,  0.6218222 ,
        0.12538196,  0.        ,  0.        ], dtype=float32), array([-0.8234728 ,  3.9864144 , -2.0963337 ,  1.9628012 ,  0.6283095 ,
        0.12974618,  0.        ,  0.        ], dtype=float32), array([-0.84495175,  4.0311117 , -2.153054  ,  1.9840283 ,  0.63461846,
        0.12617959,  0.        ,  0.        ], dtype=float32), array([-0.8667855 ,  4.0761724 , -2.1888723 ,  1.999982  ,  0.64136666,
        0.13496412,  0.        ,  0.        ], dtype=float32), array([-0.88886076,  4.1215734 , -2.2136703 ,  2.01475   ,  0.6489549 ,
        0.1517652 ,  0.        ,  0.        ], dtype=float32), array([-0.91146576,  4.1669726 , -2.2659347 ,  2.0149667 ,  0.65570474,
        0.13499573,  0.        ,  0.        ], dtype=float32), array([-0.93471205,  4.212881  , -2.329823  ,  2.0377047 ,  0.66218925,
        0.12969036,  0.        ,  0.        ], dtype=float32), array([-0.95831525,  4.2593102 , -2.36614   ,  2.0604763 ,  0.66949624,
        0.14613901,  0.        ,  0.        ], dtype=float32), array([-0.98222244,  4.3060484 , -2.3970146 ,  2.073919  ,  0.6774399 ,
        0.15887436,  0.        ,  0.        ], dtype=float32)]];[[array([4473.05  , 4400.971 , 4531.1826, 4431.037 ], dtype=float32)], [array([2903.6514, 2809.5984, 2973.3005, 2894.3826], dtype=float32)], [array([1717.8851, 1727.6206, 1763.501 , 1676.37  ], dtype=float32)], [array([1790.4662, 1792.9758, 1837.4246, 1750.2084], dtype=float32)], [array([4213.667 , 4145.327 , 4268.294 , 4173.2715], dtype=float32)]]
45;99;[-484.18610323218866, -639.2560672917233, -390.7569528786438, -549.1563913581363, -550.5015557744105];0.01;[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00548458,  1.4001944 ,  0.5555077 , -0.47671956, -0.00634841,
       -0.12583084,  0.        ,  0.        ], dtype=float32), array([ 0.01087389,  1.3904591 ,  0.545721  , -0.43272352, -0.01305623,
       -0.13416888,  0.        ,  0.        ], dtype=float32), array([ 0.01633368,  1.3807664 ,  0.5524462 , -0.43085092, -0.01944923,
       -0.12787196,  0.        ,  0.        ], dtype=float32), array([ 0.02179022,  1.3710424 ,  0.55216587, -0.43227816, -0.02589376,
       -0.12890257,  0.        ,  0.        ], dtype=float32), array([ 0.02711172,  1.362181  ,  0.53944397, -0.39398682, -0.03310414,
       -0.14422105,  0.        ,  0.        ], dtype=float32), array([ 0.03245211,  1.3534572 ,  0.54131234, -0.3878973 , -0.04030139,
       -0.14395803,  0.        ,  0.        ], dtype=float32), array([ 0.03783913,  1.3457055 ,  0.5459579 , -0.34473333, -0.04747696,
       -0.1435249 ,  0.        ,  0.        ], dtype=float32), array([ 0.04327469,  1.3380365 ,  0.5506701 , -0.34109157, -0.05452449,
       -0.14096342,  0.        ,  0.        ], dtype=float32), array([ 0.04873228,  1.3312756 ,  0.55303514, -0.30076593, -0.06172687,
       -0.14406098,  0.        ,  0.        ], dtype=float32), array([ 0.0541501 ,  1.3248465 ,  0.54942816, -0.28607866, -0.06929899,
       -0.15145603,  0.        ,  0.        ], dtype=float32), array([ 0.05948267,  1.319071  ,  0.54157746, -0.25708297, -0.07754806,
       -0.16499642,  0.        ,  0.        ], dtype=float32), array([ 0.06493683,  1.3137486 ,  0.5534072 , -0.236991  , -0.08547985,
       -0.15865041,  0.        ,  0.        ], dtype=float32), array([ 0.07042561,  1.308733  ,  0.55695856, -0.22338635, -0.0934919 ,
       -0.16025607,  0.        ,  0.        ], dtype=float32), array([ 0.07612133,  1.3038051 ,  0.5768725 , -0.21948771, -0.10073297,
       -0.14483497,  0.        ,  0.        ], dtype=float32), array([ 0.0820653 ,  1.2995992 ,  0.60093373, -0.18738435, -0.10722828,
       -0.1299178 ,  0.        ,  0.        ], dtype=float32), array([ 0.08813743,  1.2957416 ,  0.613459  , -0.17191815, -0.1134423 ,
       -0.12429142,  0.        ,  0.        ], dtype=float32), array([ 0.09416094,  1.2922282 ,  0.6091637 , -0.15667224, -0.12021673,
       -0.1355011 ,  0.        ,  0.        ], dtype=float32), array([ 0.10021619,  1.2889737 ,  0.6124997 , -0.1452209 , -0.12716448,
       -0.13896745,  0.        ,  0.        ], dtype=float32), array([ 0.10637894,  1.2864877 ,  0.62328446, -0.11109906, -0.1341539 ,
       -0.13980123,  0.        ,  0.        ], dtype=float32), array([ 0.11276436,  1.2842897 ,  0.6448864 , -0.09826713, -0.1404814 ,
       -0.12656115,  0.        ,  0.        ], dtype=float32), array([ 0.11931153,  1.2822819 ,  0.6606526 , -0.08981325, -0.14640571,
       -0.11849739,  0.        ,  0.        ], dtype=float32), array([ 0.12612744,  1.2809033 ,  0.686839  , -0.06179725, -0.15164784,
       -0.10485184,  0.        ,  0.        ], dtype=float32), array([ 0.13289909,  1.2801963 ,  0.68320185, -0.03204304, -0.15768874,
       -0.12082864,  0.        ,  0.        ], dtype=float32), array([ 0.13991794,  1.2799472 ,  0.7072948 , -0.01166013, -0.16310865,
       -0.10840766,  0.        ,  0.        ], dtype=float32), array([ 0.1469985 ,  1.2806704 ,  0.7139728 ,  0.03149219, -0.16903487,
       -0.11853512,  0.        ,  0.        ], dtype=float32), array([ 0.1543355 ,  1.2822831 ,  0.73921746,  0.0710356 , -0.17456317,
       -0.11056583,  0.        ,  0.        ], dtype=float32), array([ 0.1618373 ,  1.2846421 ,  0.75565255,  0.10418914, -0.18006131,
       -0.10996252,  0.        ,  0.        ], dtype=float32), array([ 0.16932659,  1.2878    ,  0.7552291 ,  0.13956709, -0.18638754,
       -0.12652442,  0.        ,  0.        ], dtype=float32), array([ 0.17690411,  1.2915589 ,  0.764333  ,  0.16622463, -0.19299805,
       -0.13221054,  0.        ,  0.        ], dtype=float32), array([ 0.18456459,  1.2958803 ,  0.77292806,  0.19115439, -0.19991879,
       -0.13841479,  0.        ,  0.        ], dtype=float32), array([ 0.19238758,  1.3004181 ,  0.7889233 ,  0.20076472, -0.20660257,
       -0.13367556,  0.        ,  0.        ], dtype=float32), array([ 0.20024005,  1.3049477 ,  0.7921084 ,  0.20034187, -0.21352653,
       -0.13847873,  0.        ,  0.        ], dtype=float32), array([ 0.20835523,  1.3100436 ,  0.81794965,  0.225531  , -0.2200239 ,
       -0.12994729,  0.        ,  0.        ], dtype=float32), array([ 0.21661167,  1.3151628 ,  0.8318437 ,  0.22658649, -0.2263032 ,
       -0.12558633,  0.        ,  0.        ], dtype=float32), array([ 0.22504072,  1.3207052 ,  0.8490232 ,  0.24537557, -0.23251173,
       -0.12417039,  0.        ,  0.        ], dtype=float32), array([ 0.23365478,  1.3270304 ,  0.8676732 ,  0.28011677, -0.2388685 ,
