episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;78;[-825.197787795172, -376.440544771627, -969.0841929737112, -423.0735675120604, -438.47897583494205];0.77;[2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 3, 3, 2, 0, 3, 3, 3, 2, 3, 1, 2, 3, 3, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 3, 0, 3, 0, 1, 2, 1, 0, 2, 1, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 0, 0, 0, 0, 2, 3, 3, 2, 1, 3, 3, 1, 0, 1, 1, 0, 2, 0, 2, 3];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
        0.11698677,  0.        ,  0.        ], dtype=float32), array([-0.7725693 ,  5.336989  , -1.6334677 ,  2.4603913 ,  0.4917081 ,
        0.10457418,  0.        ,  0.        ], dtype=float32), array([-0.7892941 ,  5.3929443 , -1.6770592 ,  2.4852555 ,  0.49684268,
        0.10269195,  0.        ,  0.        ], dtype=float32), array([-0.80649644,  5.4494176 , -1.7245371 ,  2.5083597 ,  0.50167835,
        0.09671351,  0.        ,  0.        ], dtype=float32), array([-0.8238184,  5.5061407, -1.7371714,  2.5192115,  0.5072897,
        0.1122275,  0.       ,  0.       ], dtype=float32), array([-0.84145725,  5.5632043 , -1.7689593 ,  2.5342445 ,  0.5130271 ,
        0.11474856,  0.        ,  0.        ], dtype=float32), array([-0.8594251 ,  5.6208444 , -1.8022413 ,  2.5597007 ,  0.5192193 ,
        0.12384578,  0.        ,  0.        ], dtype=float32), array([-0.877874  ,  5.6790714 , -1.850229  ,  2.5858397 ,  0.52529675,
        0.12155032,  0.        ,  0.        ], dtype=float32), array([-0.8966704 ,  5.737792  , -1.885218  ,  2.6076245 ,  0.5316736 ,
        0.12753735,  0.        ,  0.        ], dtype=float32), array([-0.91586334,  5.7967515 , -1.9246191 ,  2.6183064 ,  0.5377804 ,
        0.12213556,  0.        ,  0.        ], dtype=float32), array([-0.9354107 ,  5.856009  , -1.9600464 ,  2.6315584 ,  0.5438988 ,
        0.12236927,  0.        ,  0.        ], dtype=float32), array([-0.95551986,  5.9156795 , -2.0156863 ,  2.6500869 ,  0.54940885,
        0.11020056,  0.        ,  0.        ], dtype=float32), array([-0.97599643,  5.975374  , -2.052027  ,  2.6512861 ,  0.5544738 ,
        0.101299  ,  0.        ,  0.        ], dtype=float32), array([-0.9968244 ,  6.035482  , -2.087378  ,  2.6695597 ,  0.5598024 ,
        0.10657226,  0.        ,  0.        ], dtype=float32)], [array([ 7.5874326e-04,  1.4157058e+00,  7.6838382e-02,  2.1270232e-01,
       -8.7243266e-04, -1.7405052e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 1.3820648e-03,  1.4205158e+00,  6.3853398e-02,  2.1377686e-01,
       -2.3856405e-03, -3.0266125e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 0.00217457,  1.4261382 ,  0.079976  ,  0.24987985, -0.00309516,
       -0.01419189,  0.        ,  0.        ], dtype=float32), array([ 0.0028348 ,  1.4325114 ,  0.06740067,  0.28325525, -0.0044533 ,
       -0.02716551,  0.        ,  0.        ], dtype=float32), array([ 0.00342884,  1.4393885 ,  0.06111656,  0.30563697, -0.00614323,
       -0.03380165,  0.        ,  0.        ], dtype=float32), array([ 0.00394382,  1.4470403 ,  0.05361785,  0.34007388, -0.00823797,
       -0.04189853,  0.        ,  0.        ], dtype=float32), array([ 0.00461578,  1.4548917 ,  0.06857719,  0.34893882, -0.00960428,
       -0.02732871,  0.        ,  0.        ], dtype=float32), array([ 0.00546665,  1.4628361 ,  0.08563237,  0.35309085, -0.01013971,
       -0.01070949,  0.        ,  0.        ], dtype=float32), array([ 0.00650959,  1.4715934 ,  0.10396459,  0.38920942, -0.00980696,
        0.00665526,  0.        ,  0.        ], dtype=float32), array([ 0.00738173,  1.4812475 ,  0.08774885,  0.42907673, -0.01033224,
       -0.01050645,  0.        ,  0.        ], dtype=float32), array([ 0.00812988,  1.4916353 ,  0.07597782,  0.46166602, -0.01148832,
       -0.02312353,  0.        ,  0.        ], dtype=float32), array([ 0.0087863 ,  1.5027825 ,  0.06730255,  0.4954138 , -0.01312712,
       -0.0327793 ,  0.        ,  0.        ], dtype=float32), array([ 0.00958414,  1.5138696 ,  0.08079693,  0.49275598, -0.01411941,
       -0.01984774,  0.        ,  0.        ], dtype=float32), array([ 0.01044731,  1.5258785 ,  0.08708374,  0.5337175 , -0.01487178,
       -0.01504897,  0.        ,  0.        ], dtype=float32), array([ 0.01137028,  1.5385453 ,  0.09283058,  0.56296194, -0.0154014 ,
       -0.01059326,  0.        ,  0.        ], dtype=float32), array([ 0.01214809,  1.5516752 ,  0.07906186,  0.5835436 , -0.01666475,
       -0.02526931,  0.        ,  0.        ], dtype=float32), array([ 0.01307697,  1.5655782 ,  0.0935225 ,  0.6178968 , -0.01728959,
       -0.01249789,  0.        ,  0.        ], dtype=float32), array([ 0.01387854,  1.5801452 ,  0.08146615,  0.647412  , -0.01858013,
       -0.02581329,  0.        ,  0.        ], dtype=float32), array([ 0.01461182,  1.5956864 ,  0.07504149,  0.6906939 , -0.02028106,
       -0.03402158,  0.        ,  0.        ], dtype=float32), array([ 0.01544619,  1.6118073 ,  0.08476697,  0.71647006, -0.02158301,
       -0.02604168,  0.        ,  0.        ], dtype=float32), array([ 0.01644583,  1.6283092 ,  0.10056058,  0.733407  , -0.02218132,
       -0.01196704,  0.        ,  0.        ], dtype=float32), array([ 0.0173851 ,  1.6451268 ,  0.09487765,  0.7474355 , -0.02312386,
       -0.01885247,  0.        ,  0.        ], dtype=float32), array([ 0.01833715,  1.6621511 ,  0.09616311,  0.7566176 , -0.02406361,
       -0.01879703,  0.        ,  0.        ], dtype=float32), array([ 0.01914635,  1.6800666 ,  0.08265196,  0.79621595, -0.02577791,
       -0.03428891,  0.        ,  0.        ], dtype=float32), array([ 0.01987028,  1.698497  ,  0.07461928,  0.81909364, -0.02797502,
       -0.04394631,  0.        ,  0.        ], dtype=float32), array([ 0.02054853,  1.7173967 ,  0.07036174,  0.83993137, -0.03047561,
       -0.05001181,  0.        ,  0.        ], dtype=float32), array([ 0.02128449,  1.7363393 ,  0.07591612,  0.84184426, -0.03277005,
       -0.04588874,  0.        ,  0.        ], dtype=float32), array([ 0.02214041,  1.7560303 ,  0.08750001,  0.87512   , -0.03464532,
       -0.0375054 ,  0.        ,  0.        ], dtype=float32), array([ 0.02296953,  1.7764878 ,  0.0850813 ,  0.90916055, -0.03679084,
       -0.04291051,  0.        ,  0.        ], dtype=float32), array([ 0.02379503,  1.797789  ,  0.08490472,  0.9466636 , -0.03911659,
       -0.04651466,  0.        ,  0.        ], dtype=float32), array([ 0.0246768 ,  1.8197217 ,  0.0904144 ,  0.97473675, -0.04133077,
       -0.04428376,  0.        ,  0.        ], dtype=float32), array([ 0.02545462,  1.841915  ,  0.08062804,  0.9862775 , -0.04413436,
       -0.05607166,  0.        ,  0.        ], dtype=float32), array([ 0.02638788,  1.8641863 ,  0.09553007,  0.9897753 , -0.04631214,
       -0.04355605,  0.        ,  0.        ], dtype=float32), array([ 0.02749205,  1.8869175 ,  0.11197203,  1.0102221 , -0.04785142,
       -0.03078559,  0.        ,  0.        ], dtype=float32), array([ 0.02849827,  1.9101948 ,  0.10281036,  1.0344846 , -0.05001206,
       -0.043213  ,  0.        ,  0.        ], dtype=float32), array([ 0.02959928,  1.9340897 ,  0.11203401,  1.0619342 , -0.05192235,
       -0.03820573,  0.        ,  0.        ], dtype=float32), array([ 0.03075447,  1.9583209 ,  0.1173498 ,  1.0768639 , -0.05373199,
       -0.03619286,  0.        ,  0.        ], dtype=float32), array([ 0.03193674,  1.9832776 ,  0.12015563,  1.1091229 , -0.05563586,
       -0.03807755,  0.        ,  0.        ], dtype=float32), array([ 0.03307829,  2.0085645 ,  0.1164335 ,  1.123773  , -0.05788725,
       -0.04502797,  0.        ,  0.        ], dtype=float32), array([ 0.03419418,  2.0347378 ,  0.11424802,  1.163168  , -0.06052262,
       -0.05270711,  0.        ,  0.        ], dtype=float32), array([ 0.03550701,  2.061067  ,  0.13317105,  1.1701051 , -0.06238905,
       -0.03732865,  0.        ,  0.        ], dtype=float32), array([ 0.03688135,  2.0876796 ,  0.1392053 ,  1.1827033 , -0.06414128,
       -0.03504474,  0.        ,  0.        ], dtype=float32), array([ 0.03825674,  2.1144903 ,  0.13946237,  1.1914976 , -0.06604645,
       -0.03810327,  0.        ,  0.        ], dtype=float32), array([ 0.03968487,  2.1416643 ,  0.14468755,  1.207652  , -0.0679042 ,
       -0.03715464,  0.        ,  0.        ], dtype=float32), array([ 0.04127664,  2.1688168 ,  0.16041276,  1.2067167 , -0.06912746,
       -0.02446543,  0.        ,  0.        ], dtype=float32), array([ 0.04300079,  2.1964753 ,  0.17327735,  1.2292163 , -0.06997488,
       -0.0169486 ,  0.        ,  0.        ], dtype=float32), array([ 0.04478703,  2.2244127 ,  0.1793851 ,  1.2416259 , -0.07072537,
       -0.01500961,  0.        ,  0.        ], dtype=float32), array([ 0.04656134,  2.252799  ,  0.17846923,  1.2615746 , -0.07175987,
       -0.02069022,  0.        ,  0.        ], dtype=float32), array([ 0.04845686,  2.2811298 ,  0.19015779,  1.2591157 , -0.07235482,
       -0.01189872,  0.        ,  0.        ], dtype=float32), array([ 0.0504178 ,  2.3099906 ,  0.19665197,  1.2826759 , -0.07289952,
       -0.01089444,  0.        ,  0.        ], dtype=float32), array([ 0.05248947,  2.3397725 ,  0.20754746,  1.3236293 , -0.07327515,
       -0.00751261,  0.        ,  0.        ], dtype=float32), array([ 0.05457792,  2.369712  ,  0.20932516,  1.3306316 , -0.07374407,
       -0.00937861,  0.        ,  0.        ], dtype=float32), array([ 0.05674257,  2.399799  ,  0.21674974,  1.3371785 , -0.07403169,
       -0.00575239,  0.        ,  0.        ], dtype=float32), array([ 0.05896349,  2.4299462 ,  0.22227576,  1.3398587 , -0.07420975,
       -0.00356149,  0.        ,  0.        ], dtype=float32), array([ 0.06123762,  2.460977  ,  0.2276896 ,  1.379141  , -0.07448158,
       -0.0054367 ,  0.        ,  0.        ], dtype=float32), array([ 0.06366052,  2.491975  ,  0.24200773,  1.3776976 , -0.07419694,
        0.00569273,  0.        ,  0.        ], dtype=float32), array([ 6.6085339e-02,  2.5235457e+00,  2.4245350e-01,  1.4031308e+00,
       -7.4171789e-02,  5.0321326e-04,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([ 0.06874628,  2.555821  ,  0.26525992,  1.4344852 , -0.07335559,
        0.01632394,  0.        ,  0.        ], dtype=float32), array([ 0.07151117,  2.589015  ,  0.27552852,  1.4753444 , -0.07240242,
        0.01906343,  0.        ,  0.        ], dtype=float32), array([ 0.07451086,  2.6230867 ,  0.298253  ,  1.5143714 , -0.07069492,
        0.03414997,  0.        ,  0.        ], dtype=float32), array([ 0.07760334,  2.6572084 ,  0.30723074,  1.516621  , -0.06870138,
        0.03987053,  0.        ,  0.        ], dtype=float32), array([ 0.08082304,  2.6917813 ,  0.31958193,  1.5366731 , -0.06634312,
        0.04716507,  0.        ,  0.        ], dtype=float32), array([ 0.08425999,  2.7272248 ,  0.3406077 ,  1.5754066 , -0.06328202,
        0.061222  ,  0.        ,  0.        ], dtype=float32), array([ 0.08756962,  2.762943  ,  0.32863554,  1.5875651 , -0.06097951,
        0.04605029,  0.        ,  0.        ], dtype=float32), array([ 0.09109106,  2.798982  ,  0.34899253,  1.6018544 , -0.05787237,
        0.06214278,  0.        ,  0.        ], dtype=float32), array([ 0.09471683,  2.8354976 ,  0.35913947,  1.6230507 , -0.05447498,
        0.06794815,  0.        ,  0.        ], dtype=float32), array([ 0.09854622,  2.8722246 ,  0.37868157,  1.6324565 , -0.05027337,
        0.08403235,  0.        ,  0.        ], dtype=float32), array([ 0.10259552,  2.909906  ,  0.3998978 ,  1.6748918 , -0.0452959 ,
        0.09954914,  0.        ,  0.        ], dtype=float32), array([ 0.10680752,  2.9477432 ,  0.41550732,  1.6818087 , -0.0396722 ,
        0.11247399,  0.        ,  0.        ], dtype=float32), array([ 0.11117382,  2.986007  ,  0.4303414 ,  1.70076   , -0.03346067,
        0.12423049,  0.        ,  0.        ], dtype=float32), array([ 0.11546592,  3.0244913 ,  0.42335874,  1.7105511 , -0.02767654,
        0.11568262,  0.        ,  0.        ], dtype=float32), array([ 0.11961279,  3.063902  ,  0.4096428 ,  1.7516608 , -0.02269422,
        0.09964619,  0.        ,  0.        ], dtype=float32), array([ 0.1237999 ,  3.103553  ,  0.41353598,  1.7623458 , -0.01758461,
        0.10219227,  0.        ,  0.        ], dtype=float32), array([ 0.12783527,  3.1439736 ,  0.3991552 ,  1.7965058 , -0.01325058,
        0.08668076,  0.        ,  0.        ], dtype=float32), array([ 0.13175058,  3.1843405 ,  0.38772267,  1.7941177 , -0.00949473,
        0.07511687,  0.        ,  0.        ], dtype=float32), array([ 0.13557014,  3.2250528 ,  0.37863058,  1.8094524 , -0.0062091 ,
        0.06571252,  0.        ,  0.        ], dtype=float32), array([ 1.3954297e-01,  3.2662387e+00,  3.9324361e-01,  1.8304918e+00,
       -2.2356813e-03,  7.9468593e-02,  0.0000000e+00,  0.0000000e+00],
      dtype=float32), array([1.4366922e-01, 3.3076708e+00, 4.0789443e-01, 1.8414295e+00,
       2.4428372e-03, 9.3570396e-02, 0.0000000e+00, 0.0000000e+00],
      dtype=float32), array([0.14766988, 3.3494134 , 0.395908  , 1.8552206 , 0.00654688,
       0.08208065, 0.        , 0.        ], dtype=float32), array([0.15157309, 3.3920972 , 0.3865845 , 1.8970349 , 0.01023124,
       0.07368723, 0.        , 0.        ], dtype=float32), array([0.15549174, 3.4356868 , 0.3880102 , 1.9372829 , 0.01403486,
       0.07607262, 0.        , 0.        ], dtype=float32), array([0.15957975, 3.480006  , 0.40409857, 1.9696987 , 0.01867987,
       0.09290002, 0.        , 0.        ], dtype=float32), array([0.16383047, 3.524538  , 0.41956314, 1.979131  , 0.02412451,
       0.10889306, 0.        , 0.        ], dtype=float32), array([0.16823044, 3.5693989 , 0.4337131 , 1.9936994 , 0.03032829,
       0.12407545, 0.        , 0.        ], dtype=float32), array([0.17246208, 3.6149602 , 0.41754884, 2.0248165 , 0.03587559,
       0.1109459 , 0.        , 0.        ], dtype=float32), array([0.1768424 , 3.6612492 , 0.4315649 , 2.0571265 , 0.04225691,
       0.12762645, 0.        , 0.        ], dtype=float32), array([0.18121853, 3.707872  , 0.4310526 , 2.0719094 , 0.04874097,
       0.1296815 , 0.        , 0.        ], dtype=float32), array([0.18569031, 3.7546866 , 0.440053  , 2.080414  , 0.05578623,
       0.14090514, 0.        , 0.        ], dtype=float32), array([0.1901435 , 3.802013  , 0.43809205, 2.1031003 , 0.06293695,
       0.14301422, 0.        , 0.        ], dtype=float32), array([0.19444323, 3.8498533 , 0.4232398 , 2.1259456 , 0.06959503,
       0.13316151, 0.        , 0.        ], dtype=float32), array([0.19872646, 3.8984861 , 0.4213737 , 2.161118  , 0.07647602,
       0.13761964, 0.        , 0.        ], dtype=float32), array([0.20281401, 3.9473078 , 0.402525  , 2.169524  , 0.08264002,
       0.12327997, 0.        , 0.        ], dtype=float32), array([0.20689535, 3.9970884 , 0.40154535, 2.21209   , 0.08917294,
       0.13065845, 0.        , 0.        ], dtype=float32), array([0.2109311 , 4.0475693 , 0.39683026, 2.2431767 , 0.09585253,
       0.1335917 , 0.        , 0.        ], dtype=float32), array([0.21476594, 4.09871   , 0.37731352, 2.272508  , 0.10197958,
       0.12254087, 0.        , 0.        ], dtype=float32), array([0.21858701, 4.1501265 , 0.37572166, 2.284736  , 0.10831814,
       0.12677112, 0.        , 0.        ], dtype=float32), array([0.22229758, 4.2024717 , 0.36467838, 2.3259718 , 0.11465847,
       0.12680647, 0.        , 0.        ], dtype=float32), array([0.22591695, 4.25494   , 0.35572392, 2.3314278 , 0.12083469,
       0.12352421, 0.        , 0.        ], dtype=float32), array([0.22935018, 4.307572  , 0.33768553, 2.3387291 , 0.12643996,
       0.11210592, 0.        , 0.        ], dtype=float32), array([0.23280458, 4.3601575 , 0.33950284, 2.3366332 , 0.13235845,
       0.1183691 , 0.        , 0.        ], dtype=float32), array([0.23631811, 4.4129386 , 0.3448152 , 2.3452299 , 0.13887139,
       0.13025883, 0.        , 0.        ], dtype=float32), array([0.23979339, 4.466554  , 0.34055573, 2.3822627 , 0.14582172,
       0.13900676, 0.        , 0.        ], dtype=float32), array([0.243328  , 4.52033   , 0.34589154, 2.3892696 , 0.1533846 ,
       0.15125772, 0.        , 0.        ], dtype=float32), array([0.24663886, 4.574501  , 0.3240784 , 2.406873  , 0.16039371,
       0.14018273, 0.        , 0.        ], dtype=float32), array([0.24999972, 4.6288443 , 0.32846296, 2.414401  , 0.16801059,
       0.15233761, 0.        , 0.        ], dtype=float32), array([0.25332126, 4.683607  , 0.3242154 , 2.4329796 , 0.17597517,
       0.1592916 , 0.        , 0.        ], dtype=float32), array([0.25663024, 4.7392755 , 0.3222033 , 2.4731    , 0.18469502,
       0.17439671, 0.        , 0.        ], dtype=float32), array([0.2599576 , 4.7954335 , 0.3233616 , 2.4947157 , 0.19411574,
       0.18841483, 0.        , 0.        ], dtype=float32), array([0.2632087 , 4.852045  , 0.31546748, 2.5147789 , 0.20381688,
       0.19402304, 0.        , 0.        ], dtype=float32), array([0.26621073, 4.909479  , 0.29082197, 2.5513039 , 0.21327804,
       0.18922311, 0.        , 0.        ], dtype=float32), array([0.26898822, 4.9675922 , 0.26857117, 2.58145   , 0.2225593 ,
       0.18562554, 0.        , 0.        ], dtype=float32), array([0.2714308 , 5.0263596 , 0.23573363, 2.6106126 , 0.23118334,
       0.17248107, 0.        , 0.        ], dtype=float32), array([0.2739237 , 5.0852985 , 0.24003656, 2.618001  , 0.2405788 ,
       0.18790963, 0.        , 0.        ], dtype=float32), array([0.27625456, 5.144765  , 0.2237535 , 2.6413984 , 0.25007528,
       0.1899294 , 0.        , 0.        ], dtype=float32), array([0.27830067, 5.2043915 , 0.19597454, 2.6485584 , 0.25887492,
       0.17599297, 0.        , 0.        ], dtype=float32), array([0.28034735, 5.2643676 , 0.19533473, 2.6639397 , 0.26842827,
       0.19106738, 0.        , 0.        ], dtype=float32), array([0.28205746, 5.3249893 , 0.16215508, 2.6926343 , 0.27749798,
       0.18139443, 0.        , 0.        ], dtype=float32), array([0.28379536, 5.3856835 , 0.16429381, 2.6956902 , 0.28726035,
       0.19524764, 0.        , 0.        ], dtype=float32), array([0.2852661 , 5.447269  , 0.13749021, 2.7351823 , 0.2971399 ,
       0.19759095, 0.        , 0.        ], dtype=float32), array([0.28643817, 5.5088606 , 0.10838411, 2.7355752 , 0.30624554,
       0.18211237, 0.        , 0.        ], dtype=float32), array([0.28743562, 5.57078   , 0.09087024, 2.7500832 , 0.3154445 ,
       0.18397906, 0.        , 0.        ], dtype=float32), array([0.28816327, 5.6335826 , 0.06368458, 2.7892325 , 0.32487577,
       0.1886254 , 0.        , 0.        ], dtype=float32), array([0.288531  , 5.6970143 , 0.02807499, 2.8172088 , 0.33393902,
       0.18126562, 0.        , 0.        ], dtype=float32), array([2.8864688e-01, 5.7611260e+00, 2.7298108e-03, 2.8473260e+00,
       3.4319526e-01, 1.8512498e-01, 0.0000000e+00, 0.0000000e+00],
      dtype=float32), array([ 0.288603  ,  5.826088  , -0.01397468,  2.884874  ,  0.35326132,
        0.20132196,  0.        ,  0.        ], dtype=float32), array([ 0.2883463 ,  5.8916216 , -0.03553031,  2.9101644 ,  0.3636546 ,
        0.20786531,  0.        ,  0.        ], dtype=float32), array([ 0.28788644,  5.958071  , -0.05654027,  2.950582  ,  0.37483218,
        0.22355127,  0.        ,  0.        ], dtype=float32), array([ 0.28727046,  6.024494  , -0.07208518,  2.9493148 ,  0.3859847 ,
        0.22304979,  0.        ,  0.        ], dtype=float32), array([ 0.28646603,  6.0913744 , -0.0912753 ,  2.9694908 ,  0.39755824,
        0.23147073,  0.        ,  0.        ], dtype=float32), array([ 0.2854146 ,  6.1586075 , -0.11600318,  2.985036  ,  0.40921506,
        0.23313682,  0.        ,  0.        ], dtype=float32), array([ 0.28429556,  6.226108  , -0.12343182,  2.9966402 ,  0.42164975,
        0.24869397,  0.        ,  0.        ], dtype=float32), array([ 0.28287172,  6.294097  , -0.15392277,  3.01821   ,  0.43417153,
        0.2504353 ,  0.        ,  0.        ], dtype=float32), array([ 0.28123522,  6.362367  , -0.17535187,  3.0305448 ,  0.44694412,
        0.25545198,  0.        ,  0.        ], dtype=float32), array([ 0.2793336 ,  6.4312973 , -0.2023147 ,  3.0596128 ,  0.46029046,
        0.26692703,  0.        ,  0.        ], dtype=float32), array([ 0.2772297 ,  6.500289  , -0.22253093,  3.0622268 ,  0.47370455,
        0.2682825 ,  0.        ,  0.        ], dtype=float32), array([ 0.27485904,  6.5693874 , -0.24902272,  3.0668569 ,  0.48701382,
        0.2661855 ,  0.        ,  0.        ], dtype=float32), array([ 0.27222928,  6.6384897 , -0.27467424,  3.0670183 ,  0.5001369 ,
        0.26246154,  0.        ,  0.        ], dtype=float32), array([ 0.26905242,  6.7080054 , -0.32867718,  3.0855553 ,  0.51253825,
        0.24802661,  0.        ,  0.        ], dtype=float32), array([ 0.26529846,  6.7779245 , -0.3855963 ,  3.1036088 ,  0.5241287 ,
        0.23180862,  0.        ,  0.        ], dtype=float32), array([ 0.26137036,  6.8478265 , -0.40311867,  3.1027536 ,  0.53592324,
        0.2358913 ,  0.        ,  0.        ], dtype=float32), array([ 0.25726023,  6.917938  , -0.42172274,  3.1117845 ,  0.54826844,
        0.24690494,  0.        ,  0.        ], dtype=float32), array([ 0.25287992,  6.988102  , -0.44864267,  3.113989  ,  0.56059414,
        0.24651425,  0.        ,  0.        ], dtype=float32), array([ 0.24826661,  7.0582085 , -0.47184724,  3.111382  ,  0.5728973 ,
        0.24606292,  0.        ,  0.        ], dtype=float32), array([ 0.24317618,  7.128809  , -0.5194571 ,  3.1332314 ,  0.58517325,
        0.24551995,  0.        ,  0.        ], dtype=float32), array([ 0.23784848,  7.1997766 , -0.54370403,  3.149244  ,  0.59818447,
        0.2602244 ,  0.        ,  0.        ], dtype=float32), array([ 0.2321577 ,  7.2705135 , -0.5793044 ,  3.1391764 ,  0.61044836,
        0.2452778 ,  0.        ,  0.        ], dtype=float32), array([ 0.2261241 ,  7.341756  , -0.6140282 ,  3.1612773 ,  0.62336653,
        0.25836387,  0.        ,  0.        ], dtype=float32), array([ 0.2196742 ,  7.4135475 , -0.6559735 ,  3.1854074 ,  0.63679075,
        0.2684839 ,  0.        ,  0.        ], dtype=float32), array([ 0.2128807 ,  7.4858365 , -0.69082725,  3.2070928 ,  0.6509479 ,
        0.2831444 ,  0.        ,  0.        ], dtype=float32), array([ 0.20587549,  7.557949  , -0.7118817 ,  3.1991568 ,  0.66511846,
        0.28341016,  0.        ,  0.        ], dtype=float32), array([ 0.19817409,  7.6306067 , -0.78109705,  3.2234192 ,  0.6789341 ,
        0.2763124 ,  0.        ,  0.        ], dtype=float32), array([ 0.1899374 ,  7.703996  , -0.8350121 ,  3.2555668 ,  0.69340205,
        0.28935927,  0.        ,  0.        ], dtype=float32), array([ 0.18122235,  7.7775087 , -0.88249147,  3.2610445 ,  0.7075936 ,
        0.2838296 ,  0.        ,  0.        ], dtype=float32), array([ 0.17197065,  7.8511486 , -0.93570787,  3.2668042 ,  0.7213568 ,
        0.2752638 ,  0.        ,  0.        ], dtype=float32), array([ 0.16256961,  7.924833  , -0.95109844,  3.2683258 ,  0.73591423,
        0.29114896,  0.        ,  0.        ], dtype=float32), array([ 0.15283737,  7.998194  , -0.9836683 ,  3.2541003 ,  0.7499079 ,
        0.27987328,  0.        ,  0.        ], dtype=float32), array([ 0.14288005,  8.071577  , -1.0064405 ,  3.2547362 ,  0.76444745,
        0.2907903 ,  0.        ,  0.        ], dtype=float32), array([ 0.13263837,  8.145013  , -1.0350459 ,  3.2567582 ,  0.7794303 ,
        0.29965812,  0.        ,  0.        ], dtype=float32), array([ 0.12210665,  8.218488  , -1.0642049 ,  3.2581553 ,  0.7948425 ,
        0.3082435 ,  0.        ,  0.        ], dtype=float32), array([ 0.11123667,  8.292035  , -1.0981228 ,  3.261136  ,  0.81064224,
        0.3159954 ,  0.        ,  0.        ], dtype=float32), array([ 0.10015402,  8.365605  , -1.1197038 ,  3.2615926 ,  0.8271511 ,
